Date,Close,High,Low,Open,Volume,Log_Return,Daily_Range,Price_Change,RSI_14,RSI_7,Stoch_K,Stoch_D,MACD,MACD_Sig,MACD_Hist,EMA_12,EMA_26,SMA_50,SMA_200,BB_Upper,BB_Lower,BB_Mid,BB_Width,ATR_14,Vol_20,Vol_Ratio,FearGreed_Score,Target
2022-08-29,286.2214050292969,286.3310241699219,272.80596923828125,276.2806091308594,1009161525,0.035456198302351784,0.04725382062273168,0.03609226453402603,45.798755198685946,43.29949753822112,26.60208134265179,11.885045923879408,-2.615118535541683,1.6573684202886065,-4.272486955830289,291.1746585889047,293.7897771244464,284.51436920166014,329.497678527832,336.91553524825736,267.6538678279145,302.2847015380859,0.22912726667252903,13.033308430561693,0.030541902285843518,0.8803166481741611,24.0,-0.016898414646502737
2022-08-30,281.42535400390625,291.6630859375,277.074462890625,286.21527099609375,979620743,-0.016898414646502737,0.05183833950750758,-0.016756437293359405,43.42900787283145,38.85577521260163,17.091772360636156,15.652484335478007,-3.199128354504296,0.686069065330026,-3.885197419834322,289.674765575828,292.8738939303323,285.62570617675783,328.9026933288574,333.50379646841634,266.361025919279,299.93241119384766,0.2238596698565621,13.144402331726928,0.030348187590757632,0.8837896093111629,27.0,-0.0078024238864248035
2022-08-31,279.23809814453125,289.7711181640625,278.07879638671875,281.45648193359375,952486877,-0.0078024238864248035,0.04187222966721362,-0.0077720639887500775,42.3527158792692,36.84393867688153,17.20649211018072,20.300115271156226,-3.7947105506843855,-0.21008685787285641,-3.584623692811529,288.0691244325516,291.86383498323596,286.8011770629883,328.2819351196289,330.5508631783087,264.8577458304804,297.70430450439454,0.22066566171151414,13.040682292128128,0.030308629155165953,0.8815425211660832,23.0,-0.0029439776095754417
2022-09-01,278.417236328125,280.2213134765625,271.4728088378906,279.2513427734375,954919263,-0.0029439776095754417,0.031422281012664886,-0.0029396483569422704,41.9327072122657,36.02719677011156,20.032766565074468,18.110343678630453,-4.283572068080844,-1.0247838999144538,-3.2587881681663897,286.5842185703321,290.86779063841294,287.7590264892578,327.67958740234377,326.0951345498988,264.403730196195,295.2494323730469,0.20894673313294249,12.73409817402411,0.030008286527052154,0.8848470804090675,20.0,-0.003602267638921733
2022-09-02,277.4161071777344,282.9059143066406,274.4879150390625,278.3879699707031,807053745,-0.003602267638921733,0.030344306079476843,-0.0035957872565430815,41.39355125170462,34.9255831480766,17.144783848073004,18.128014174442736,-4.697629746777807,-1.7593530692871244,-2.9382766774906823,285.17373989454785,289.87136964132566,288.5440591430664,327.0483639526367,321.7304452503308,264.1230154430286,292.9267303466797,0.19666156700388396,12.425805394992254,0.030015401215786754,0.7542851888222757,25.0,0.001294927915263326
2022-09-03,277.77557373046875,278.4322814941406,274.77545166015625,277.4311218261719,490102253,0.001294927915263326,0.013164691858516944,0.0012957666964308334,41.68348989230125,35.748577290109026,18.181746153317945,18.453098855488477,-4.939824274350428,-2.3954473102997853,-2.544376964050643,284.03556048468954,288.97538475903997,289.3280908203125,326.27519485473636,318.00485510040386,263.8274996359243,290.9161773681641,0.18623012289865304,11.799449997777405,0.029971703780511165,0.46780901686271176,21.0,0.0038313046749798314
2022-09-04,278.84185791015625,279.8131408691406,275.4532165527344,277.78192138671875,512014471,0.0038313046749798314,0.01563583153936319,0.0038386535049410586,42.59077038538219,38.442758943403256,21.257683240104445,18.861404413831803,-4.98822382122745,-2.9140026124853184,-2.0742212087421317,283.2365293193767,288.22475314060415,289.91305053710937,325.52981353759765,312.91056507038024,264.817245598565,288.86390533447263,0.16649127351556245,11.268055306250895,0.029927917550605056,0.5038631561401871,20.0,-0.007761828519427159
2022-09-05,276.6859130859375,280.6126403808594,273.7195129394531,278.8544921875,665273781,-0.007761828519427159,0.02491318536793477,-0.00773178331394353,41.19521778549114,34.982515699100944,15.038374383976251,18.15926792579955,-5.141282041125976,-3.35945849821345,-1.7818235429125258,282.2287422065399,287.37002424766587,290.48979919433594,324.9009928894043,307.8580433814063,265.8959910424218,286.87701721191405,0.14627192079310897,10.955560458761992,0.029913976982235014,0.6644182045287872,23.0,-0.05199059016426375
2022-09-06,262.66839599609375,285.7541809082031,262.5975646972656,276.7518615722656,1173656468,-0.05199059016426375,0.08815912596992397,-0.050662200086384446,33.50759439081652,20.788690422552378,0.16267878194875304,12.152912135343152,-6.32081583264511,-3.951729965099782,-2.3690858675453277,279.21945817416355,285.54027400680866,290.4454461669922,324.2164889526367,306.1261409626966,263.23109170331907,284.6786163330078,0.15067885959232102,11.827064441060243,0.03113696228138269,1.1685367282930699,22.0,0.05946355415733811
2022-09-07,278.7613220214844,279.76385498046875,259.99395751953125,262.6126403808594,963734560,0.05946355415733811,0.07092051837598122,0.061267081501612974,45.97296126153408,48.679037559133725,40.67112726868701,18.624060144870676,-5.889153726167137,-4.339214717313253,-1.549939008853884,279.148975689136,285.03812941530316,290.644326171875,323.61007766723634,304.3734769029469,263.0457644300609,283.7096206665039,0.1456690554793207,12.394409656765761,0.0341352455676882,0.9632747621769746,24.0,0.006493983510408907
2022-09-08,280.5774841308594,282.0633239746094,276.0489196777344,278.7602233886719,870477242,0.006493983510408907,0.02143580521261615,0.006515115139377192,47.1765119178256,50.95281122252645,49.524820013143355,30.119542021259708,-5.338965027453185,-4.53916477934124,-0.7998002481119446,279.36874621863194,284.7077112460851,291.0890997314453,323.10883544921876,304.3866127225575,263.118505075294,283.75255889892577,0.14543695326449343,11.938694988202135,0.03106733818874313,0.9029048762345439,20.0,0.044711261205903005
2022-09-09,293.4071350097656,294.9559326171875,280.2208251953125,280.5370178222656,1139680146,0.044711261205903005,0.050220685401479975,0.0457258746853777,54.83133828553972,64.07167953773497,95.57005116817413,61.92199948333484,-3.8236146660129293,-4.3960547566755785,0.5724400906626492,281.5284983403448,285.35211300635774,291.64799133300784,322.79256484985353,305.29679637648195,263.17972034715086,284.2382583618164,0.148175253648363,12.138438733464483,0.032510926380838814,1.1930065409057167,22.0,0.012066758263849878
2022-09-10,296.96905517578125,298.4418640136719,291.24749755859375,293.39508056640625,851195253,0.012066758263849878,0.02422598021473871,0.012139855310257186,56.70710540544197,66.93619527408698,96.16933931600391,80.42140349910714,-2.3086586184101634,-3.978575529022496,1.6699169106123324,283.9039686227197,286.21262724112984,292.32982360839844,322.4058728027344,304.2846738287832,263.6831209710215,283.98389739990233,0.14297132066113996,11.785290713579743,0.029322423915859538,0.9099796485594184,28.0,-0.006104040475953669
2022-09-11,295.161865234375,297.8752136230469,291.3034973144531,296.91973876953125,700835025,-0.006104040475953669,0.022264787842343522,-0.00608544866850369,55.44893573075529,63.919615203376324,91.46897951440675,94.40278999952825,-1.2395810423274725,-3.4307766316834916,2.191195589356019,285.6359527168205,286.87553375914797,293.0438006591797,322.0489846801758,303.2555821163515,264.1724879520079,283.7140350341797,0.1377552370986341,11.41289254179503,0.029331914766223356,0.7810862511278727,26.0,-0.0051056182768520406
2022-09-12,293.6587219238281,299.1763000488281,291.15069580078125,295.1741027832031,998624528,-0.0051056182768520406,0.027329698213862788,-0.00509260676121992,54.36842335875932,61.241418604692655,85.91820251462894,91.18550711501321,-0.5077672392029058,-2.8461747531873747,2.338407513984469,286.870224902514,287.3779921417169,293.679677734375,321.7111050415039,302.2722516379623,264.61869684836586,283.4454742431641,0.13284232140285993,11.170943377955876,0.029331951398824503,1.115233165478701,25.0,-0.05632014595779036
2022-09-13,277.5769348144531,297.6877136230469,275.9689636230469,293.64923095703125,1136956066,-0.05632014595779036,0.0782440731774704,-0.05476352619128555,44.39978202357471,40.21144613539523,44.874747551846795,74.08730986029417,-1.2114999293636401,-2.519239788422628,1.3077398590589877,285.44048796588925,286.6519878952529,294.32824645996095,321.22441497802737,300.500499301475,264.50317501493123,282.5018371582031,0.12742332810524337,11.924358136673314,0.03182504811988885,1.2555868731286781,34.0,0.006495714998964838
2022-09-14,279.3858642578125,282.1502685546875,274.83056640625,277.4132995605469,956413768,0.006495714998964838,0.02619925731705239,0.00651685791028922,45.60786656644647,42.78956434037367,49.49144304933225,60.09479770526934,-1.6047491192858274,-2.3363416545952678,0.7315925353094404,284.5090073954159,286.1137565147017,294.9367962646484,320.7531504821777,297.1445088029275,265.63938707109594,281.3919479370117,0.11196170310773716,11.595454137513613,0.03155222589512106,1.057205791387495,27.0,-0.031187887818338166
2022-09-15,270.806884765625,280.2467956542969,268.0102233886719,279.383056640625,1080164338,-0.031187887818338166,0.045185602560346184,-0.03070656246327108,41.05216199841458,34.54709864681486,27.596428768925335,40.654206456701466,-2.578925633624067,-2.3848584504010275,-0.1940671832230394,282.4009885292942,284.97991416291825,294.9228466796875,320.3045297241211,297.35773298387954,264.54703386182354,280.95238342285154,0.11678384330583798,11.64124828952157,0.027529557134295078,1.2026329859379696,28.0,0.014108240074576383
2022-09-16,274.6545715332031,276.26324462890625,269.1295166015625,270.812255859375,803452434,0.014108240074576383,0.02597345453789889,0.01420823097207502,43.76528246174918,40.540224757234824,37.416379591674605,38.168083803310736,-3.0058418997674607,-2.509055140274314,-0.49678675949314677,281.2092320683571,284.21507396812456,294.8700598144531,319.69974044799807,297.37765747556,264.21240905276034,280.79503326416017,0.1181119481967446,11.319282556508869,0.027722005950645248,0.9025472586794226,20.0,0.01659082910507837
2022-09-17,279.24932861328125,279.5317077636719,274.7300109863281,274.7300109863281,560951664,0.01659082910507837,0.017195016371886734,0.016729221197480326,46.90781186290486,47.267133406102054,49.14298087040774,38.051929743669234,-2.939532518993019,-2.595150616018055,-0.34438190297496396,280.9077084598839,283.8472409788769,294.5759796142578,319.053575592041,297.41436657521837,264.47554431345355,280.94495544433596,0.1172429745523266,10.859129247506003,0.027953219712011337,0.637199817775819,22.0,-0.04743208139133979
2022-09-18,266.31317138671875,279.6207580566406,264.74365234375,279.2207336425781,789437105,-0.04743208139133979,0.055863199087841126,-0.0463247567713122,40.11152879055975,34.461179719883404,16.12770819524786,34.229022885776736,-3.8860259450751187,-2.8533256818294683,-1.0327002632456503,278.66239506401234,282.54842100908746,294.1515203857422,318.3401399230957,297.4002675932573,262.4988199311568,279.94954376220704,0.12467049309337784,11.146127566462047,0.028640132899008026,0.9080748226513528,27.0,0.02138578773363865
2022-09-19,272.06982421875,272.6191101074219,257.18682861328125,266.2519226074219,1074224923,0.02138578773363865,0.05672176816541308,0.02161610258349511,43.99987325668896,42.542966776251866,35.44458907589226,33.57175938051596,-4.124075258737207,-3.107475597211016,-1.016599661526191,277.64815339551046,281.77222865424767,293.92132751464845,317.68773559570315,297.2478837786684,261.7156507672301,279.48176727294924,0.1271361397136743,11.452281418439087,0.02898220841717677,1.2289740187403126,21.0,-0.021173928047664742
2022-09-20,266.3695983886719,273.203125,265.6932067871094,272.13055419921875,845702947,-0.021173928047664742,0.0281936011403695,-0.020951334262983234,41.150782345476536,37.23820020300999,21.86921973877671,24.480505669972285,-4.718301992253771,-3.429640876219567,-1.2886611160342039,275.91299108676606,280.6312930790198,293.5779296875,317.1481791687012,297.5025548985043,260.17412967180826,278.8383422851563,0.133871206236486,11.170684046614197,0.029283289823009036,0.9734783028287156,23.0,-0.005939883616214904
2022-09-21,264.7920837402344,275.83355712890625,261.2751770019531,266.3947448730469,1057177278,-0.005939883616214904,0.05498042056738806,-0.005922277384432073,40.37167434244998,35.79703524530963,18.11229069322071,25.142033169296564,-5.255936048961132,-3.7948999107678807,-1.4610361381932515,274.2020822642227,279.45801831318386,293.1973516845703,316.54777282714844,297.8019413470837,258.5122279644397,278.1570846557617,0.14125009050647647,11.412662338066978,0.029294100312323886,1.2097837565788223,23.0,0.03964369716177349
2022-09-22,275.5002746582031,275.90765380859375,264.0281066894531,264.6077575683594,843345381,0.03964369716177349,0.04311991025736318,0.040439996417996005,47.62109605012111,50.858385982713195,43.614376220554966,27.865295550850803,-4.763047945529706,-3.988529517720246,-0.7745184278094603,274.40180417098895,279.16485211651866,292.7402215576172,316.0502182006836,297.7383255455937,258.3842605139766,278.06129302978513,0.14153018064043024,11.44601125100081,0.030768121090129167,0.963084764447965,22.0,0.00407869598970494
2022-09-23,276.6262512207031,277.3817138671875,269.6694641113281,275.4934997558594,869618433,0.00407869598970494,0.02787967418792168,0.004087025190435689,48.33241897693954,52.2330494471181,46.295945013885344,36.007537309220346,-4.232780811695591,-4.037379776515316,-0.19540103518027507,274.7440267940219,278.9768076057175,292.0586254882812,315.5266262817383,297.6905722193822,258.31708158921157,278.0038269042969,0.14162931161276784,11.17931400134785,0.0307822307110782,0.9720243141602136,20.0,-0.005404068709889073
2022-09-24,275.1353759765625,284.6324462890625,275.1353759765625,276.6270446777344,818302597,-0.005404068709889073,0.03451780883789008,-0.005389492998447043,47.41426388119514,50.06944200028269,42.74535198860973,44.21855774101669,-3.8880227541023373,-4.00750837203272,0.11948561793038248,274.8042343605666,278.69225711466896,291.2576220703125,314.99251037597656,297.53995569449654,258.0970499207378,277.81850280761716,0.14197364601403833,11.059153737858718,0.030787728357465394,0.8992719687748298,24.0,-0.0039116357182091424
2022-09-25,274.0612487792969,279.2016906738281,271.6731262207031,275.1043395996094,640533920,-0.0039116357182091424,0.027470371994063988,-0.003903995236719804,46.72556219553363,48.384816448959654,40.18726501932174,43.07618734060562,-3.6592905736718535,-3.9378648123605466,0.27857423868869313,274.6899288865251,278.34921946019693,290.4374688720703,314.39503784179686,297.4719519251737,257.90258725939657,277.68726959228513,0.1424961422389832,10.806968788949167,0.030753062319652368,0.7048716401758507,24.0,0.006787824759459039
